Complete data set for Project: Unknown refer to GUI for structure
-1.256766,0.30773994,254.54721,140,1110.0,1110.0,1110.0,1110.0,352,1152,92,35,140,0.24098301,4257,31.718403,-19.74563,25,99,19:29:6
-1.6189002,0.42109776,255.7653,140,1110.0,1110.0,1110.0,1110.0,141,237,68,32,139,0.16065598,4256,30.73847,-19.611385,23,103,19:29:7
-1.7929425,0.35457358,257.2591,140,1110.0,1110.0,1110.0,1110.0,402,500,84,28,140,0.08032799,4203,29.582375,-19.275887,17,100,19:29:7
-1.7129974,0.45529166,258.9683,140,1110.0,1110.0,1110.0,1110.0,187,352,89,26,139,-0.16065598,4257,28.148472,-19.064217,18,99,19:29:7
-1.4812003,0.85441446,258.99158,140,1110.0,1110.0,1110.0,1110.0,299,265,66,28,139,0.16065598,4214,25.037136,-18.920984,21,100,19:29:7
-1.5470451,1.1283859,262.31778,140,1110.0,1110.0,1110.0,1110.0,147,1073,69,36,139,-0.08032799,4267,23.710787,-19.08125,20,101,19:29:7
-1.2159386,1.0085148,263.49884,140,1110.0,1110.0,1110.0,1110.0,162,402,112,39,139,0.32131195,4219,21.940771,-18.744425,20,101,19:29:7
-1.5201564,0.8540574,267.59753,140,1110.0,1110.0,1110.0,1110.0,56,888,90,38,139,0.16065598,4246,20.909582,-18.53305,20,99,19:29:7
-1.4969507,0.84319264,269.2605,140,1110.0,1110.0,1110.0,1110.0,260,185,199,60,132,-0.08032799,4260,20.893877,-18.515886,20,101,19:29:7
-1.7553686,0.576112,271.87262,140,1110.0,1110.0,1110.0,1110.0,484,500,60,55,131,-0.08032799,4251,19.867624,-19.540737,23,101,19:29:7
-1.499382,0.3487222,273.18756,140,1110.0,1110.0,1110.0,1110.0,177,484,84,36,130,0.08032799,4269,18.33473,-20.645555,24,99,19:29:7
-1.6017534,0.21238951,275.0734,140,1110.0,1110.0,1110.0,1110.0,222,1621,70,35,130,0.16065598,4261,17.22523,-21.874277,29,101,19:29:8
-1.6202022,0.3631295,275.42474,140,1110.0,1110.0,1110.0,1110.0,344,229,71,37,130,0.0,4268,15.97546,-22.139849,30,101,19:29:8
-1.8430238,0.62015945,277.51093,140,1110.0,1110.0,1110.0,1110.0,265,352,82,35,132,0.24098301,4258,13.80007,-24.016018,31,104,19:29:8
-1.6529154,0.38102213,278.31604,140,1110.0,1110.0,1110.0,1110.0,299,580,82,38,139,0.08032799,4260,12.373951,-25.342087,27,97,19:29:8
-1.257084,0.28095078,278.59912,140,1110.0,1110.0,1110.0,1110.0,237,168,48,38,137,-0.08032799,4257,10.765447,-26.84086,28,101,19:29:8
-1.0525303,0.41692936,278.51645,140,1110.0,1110.0,1110.0,1110.0,143,1004,58,44,139,0.24098301,4271,9.348263,-28.60941,27,101,19:29:8
-1.2507757,0.5383487,280.39423,140,1110.0,1110.0,1110.0,1110.0,177,218,90,33,138,0.08032799,4273,8.241683,-28.933002,27,101,19:29:8
-0.9472182,0.57081246,280.32483,140,1110.0,1110.0,1110.0,1110.0,164,1004,58,38,138,0.08032799,4257,6.8044505,-30.640915,21,102,19:29:8
-1.126205,0.7177341,282.12683,140,1110.0,1110.0,1110.0,1110.0,233,132,54,41,138,0.0,4249,5.6666827,-31.02748,24,101,19:29:8
-1.156775,0.9631857,282.93378,140,1110.0,1110.0,1110.0,1110.0,265,237,84,48,138,0.16065598,4264,4.4227467,-31.591896,23,100,19:29:8
-1.3380905,1.2297311,285.149,140,1110.0,1110.0,1110.0,1110.0,35,95,80,60,138,0.08032799,4259,2.0054786,-32.504684,27,102,19:29:9
-1.3891993,1.6018652,286.02048,140,1110.0,1110.0,1110.0,1110.0,17,603,94,40,138,0.0,4263,0.87734437,-33.252346,28,99,19:29:9
-1.2116823,1.9837662,288.69586,140,1110.0,1110.0,1110.0,1110.0,24,1243,111,46,138,0.08032799,4272,-2.264871,-33.217648,26,101,19:29:9
-1.3427933,2.1630816,290.46527,140,1110.0,1110.0,1110.0,1110.0,65,121,53,57,138,-0.16065598,4234,-3.3325098,-33.84429,23,101,19:29:9
-1.0505391,1.925018,291.55246,140,1110.0,1110.0,1110.0,1110.0,2665,2665,73,58,138,-0.08032799,4270,-5.013058,-34.22513,26,99,19:29:9
-0.97576404,1.6381403,291.8105,140,1110.0,1110.0,1110.0,1110.0,1349,2665,64,60,138,0.0,4251,-6.0102606,-35.758858,24,101,19:29:9
-0.8045742,1.3553871,292.31335,140,1110.0,1110.0,1110.0,1110.0,2665,2665,74,63,137,0.40163898,4272,-6.2902784,-35.520866,28,101,19:29:9
-0.71951795,1.129751,292.3957,140,1110.0,1110.0,1110.0,1110.0,2665,1621,79,62,137,0.16065598,4227,-7.248357,-37.114346,30,102,19:29:9
-0.56716853,0.7799818,291.2757,140,1110.0,1110.0,1110.0,1110.0,2665,2665,64,65,136,0.16065598,4254,-8.82912,-37.310528,25,98,19:29:9
-0.8014026,0.94279796,290.82312,140,1110.0,1110.0,1110.0,1110.0,2665,166,74,65,136,0.16065598,4257,-11.071861,-38.34477,27,102,19:29:9
-0.9767088,1.1024961,290.1659,140,1110.0,1110.0,1110.0,1110.0,2665,2301,55,64,135,0.24098301,4270,-13.329795,-39.40571,28,102,19:29:10
-0.6228652,1.042997,289.415,140,1110.0,1110.0,1110.0,1110.0,2665,196,80,69,135,0.5622959,4259,-14.529927,-41.223602,29,98,19:29:10
-0.96139735,0.51080126,289.7428,140,1110.0,1110.0,1110.0,1110.0,2665,1800,95,66,136,-0.24098301,4267,-17.325544,-44.446476,28,104,19:29:10
-0.8630896,-0.062395412,288.247,140,1110.0,1110.0,1110.0,1110.0,2665,187,105,68,135,-0.16065598,4264,-17.59508,-43.82511,30,97,19:29:10
-0.72941756,-0.18073297,287.97253,140,1110.0,1110.0,1110.0,1110.0,1621,352,67,69,136,-0.08032799,4267,-20.011381,-45.83888,28,102,19:29:10
-0.8126591,0.3331031,288.05954,140,1110.0,1110.0,1110.0,1110.0,1800,180,59,67,136,0.08032799,4263,-19.69546,-46.337063,31,102,19:29:10
-0.5031164,0.83301115,287.59033,140,1110.0,1110.0,1110.0,1110.0,2665,199,78,72,136,0.16065598,4252,-21.177618,-47.441788,30,101,19:29:10
-0.52446526,0.8835903,288.12634,140,1110.0,1110.0,1110.0,1110.0,2665,131,62,71,136,0.08032799,4267,-22.403671,-47.915607,23,99,19:29:10
-0.37019587,0.8018586,288.77692,140,1110.0,1110.0,1110.0,1110.0,2665,153,73,71,136,0.24098301,4203,-25.220394,-48.732616,23,100,19:29:10
-0.8898263,1.1763251,289.94208,140,1110.0,1110.0,1110.0,1110.0,2665,246,123,71,135,0.0,4261,-27.077446,-49.808792,24,101,19:29:10
-0.65462655,1.7886958,290.88373,140,1110.0,1110.0,1110.0,1110.0,1243,218,74,71,135,0.32131195,4258,-28.797075,-49.7882,24,102,19:29:11
-0.84300023,1.915356,293.41107,140,1110.0,1110.0,1110.0,1110.0,119,237,46,68,135,0.0,4268,-31.537569,-49.633343,24,101,19:29:11
-0.7524136,1.5589638,293.68652,140,1110.0,1110.0,1110.0,1110.0,580,299,42,71,135,0.0,4272,-33.00123,-49.852196,24,100,19:29:11
-0.8569893,1.4693712,294.96155,140,1110.0,1110.0,1110.0,1110.0,113,193,72,70,136,0.0,4223,-34.21007,-50.23344,22,101,19:29:11
-1.0611514,1.7750381,295.9873,140,1110.0,1110.0,1110.0,1110.0,173,208,66,69,136,0.0,4258,-35.646683,-49.80019,19,101,19:29:11
-1.10106,1.76129,295.80084,140,1110.0,1110.0,1110.0,1110.0,109,293,87,71,136,0.0,4256,-36.8291,-50.37722,23,99,19:29:11
-1.0662922,1.2604613,293.75018,140,1110.0,1110.0,1110.0,1110.0,344,180,73,71,136,-0.24098301,4276,-38.323948,-50.470585,21,101,19:29:11
-0.7835328,0.9103822,292.28564,140,1110.0,1110.0,1110.0,1110.0,154,168,71,71,136,0.08032799,4249,-39.487034,-52.003075,18,100,19:29:11
-0.5868214,1.0565776,291.50803,140,1110.0,1110.0,1110.0,1110.0,1243,306,111,74,136,0.08032799,4198,-42.18545,-53.262886,14,101,19:29:11
-0.5931408,0.5875923,290.06674,140,1110.0,1110.0,1110.0,1110.0,2665,180,69,71,136,0.5622959,4260,-43.606167,-53.261158,15,101,19:29:11
-0.41441002,0.5807255,289.21686,140,1110.0,1110.0,1110.0,1110.0,1349,215,86,69,136,0.40163898,4260,-46.40704,-54.198578,14,100,19:29:12
-0.83811235,0.5676927,289.65738,140,1110.0,1110.0,1110.0,1110.0,2665,265,70,73,134,0.08032799,4256,-47.576218,-57.493286,13,100,19:29:12
-0.6300582,5.96152E-5,288.53418,140,1110.0,1110.0,1110.0,1110.0,2665,241,60,71,134,-0.08032799,4262,-48.013065,-56.94911,17,100,19:29:12
-0.7023304,0.011428227,287.8659,140,1110.0,1110.0,1110.0,1110.0,2665,215,84,74,134,-0.321311,4275,-49.208107,-57.32357,16,102,19:29:12
0.011600818,0.51293164,287.83087,140,1110.0,1110.0,1110.0,1110.0,2665,180,59,74,134,-0.08032799,4263,-51.075073,-58.530178,14,100,19:29:12
0.03519591,0.94534206,288.882,140,1110.0,1110.0,1110.0,1110.0,2665,177,55,70,77,0.08032799,4262,-52.127506,-57.993332,13,102,19:29:12
0.079283796,1.3796197,289.89587,140,1110.0,1110.0,1110.0,1110.0,2665,202,89,73,76,0.32131195,4267,-51.988724,-58.472588,9,100,19:29:12
0.07161376,1.6762403,291.08765,140,1110.0,1110.0,1110.0,1110.0,1349,402,44,74,75,0.40163898,4199,-52.844395,-58.38017,9,100,19:29:12
-0.45888352,1.6348215,291.70068,140,1110.0,1110.0,1110.0,1110.0,2665,208,69,71,73,-0.24098301,4267,-53.68246,-58.652164,9,99,19:29:12
-0.653189,1.6678964,292.06018,140,1110.0,1110.0,1110.0,1110.0,1349,208,59,74,73,-0.24098301,4271,-53.41093,-58.607006,8,101,19:29:12
-0.33573675,1.0694613,290.77386,140,1110.0,1110.0,1110.0,1110.0,2665,175,49,73,73,-0.24098301,4210,-53.989555,-58.115025,9,104,19:29:13
-0.028471773,0.57121885,289.02936,140,1110.0,1110.0,1110.0,1110.0,2665,162,117,74,72,0.0,4259,-54.541237,-57.673626,10,101,19:29:13
-0.44567752,0.093240745,289.5078,140,1110.0,1110.0,1110.0,1110.0,2665,225,139,66,71,-0.16065598,4254,-53.36717,-57.458675,11,98,19:29:13
-0.23267202,-0.20158374,287.90857,140,1110.0,1110.0,1110.0,1110.0,2665,281,77,74,70,-0.48196697,4258,-53.451412,-57.83743,12,101,19:29:13
0.7461156,-0.05433562,286.14374,140,1110.0,1110.0,1110.0,1110.0,299,196,88,69,69,-0.40163994,4247,-53.813107,-58.11939,13,100,19:29:13
1.2127199,0.03157564,285.13507,140,1110.0,1110.0,1110.0,1110.0,193,215,88,73,68,-0.16065598,4219,-54.351227,-58.38732,12,101,19:29:13
1.1603656,0.10639608,285.05078,140,1110.0,1110.0,1110.0,1110.0,260,177,87,74,67,0.08032799,4201,-54.27814,-58.42509,11,100,19:29:13
1.1698754,0.78232175,285.92563,140,1110.0,1110.0,1110.0,1110.0,99,306,73,74,66,0.16065598,4250,-54.09066,-59.177967,10,101,19:29:13
0.7733729,0.95921665,285.90717,140,1110.0,1110.0,1110.0,1110.0,123,299,64,74,64,-0.24098301,4244,-54.19113,-59.4602,11,102,19:29:13
1.2466146,0.62181145,284.47162,140,1110.0,1110.0,1110.0,1110.0,90,796,60,58,62,-0.48196697,4259,-54.777065,-59.229393,10,100,19:29:13
1.4259926,0.05037112,284.46338,140,1110.0,1110.0,1110.0,1110.0,85,177,63,57,60,-0.24098301,4258,-55.624374,-59.387417,12,99,19:29:14
1.2483146,-0.21910109,284.26965,140,1110.0,1110.0,1110.0,1110.0,54,352,64,69,60,-0.56229496,4247,-55.33778,-59.609837,16,100,19:29:14
1.7596446,-0.6917837,282.47998,140,1110.0,1110.0,1110.0,1110.0,48,199,49,61,60,-0.64262295,4243,-56.003536,-59.198006,13,101,19:29:14
2.2550707,-0.68887967,282.44696,140,1110.0,1110.0,1110.0,1110.0,47,270,67,60,113,-0.48196697,4255,-56.58928,-59.305325,16,102,19:29:14
2.197343,-0.46850038,282.2572,140,1110.0,1110.0,1110.0,1110.0,62,402,132,57,105,0.32131195,4256,-57.564342,-59.77172,18,100,19:29:14
1.6444331,0.09638294,284.77872,140,1110.0,1110.0,1110.0,1110.0,52,237,126,67,105,0.32131195,4188,-57.838787,-60.465935,17,100,19:29:14
1.6821827,0.5257375,283.6833,140,1110.0,1110.0,1110.0,1110.0,40,196,68,77,95,0.08032799,4246,-57.7129,-60.979286,21,98,19:29:14
1.5807819,0.26334515,285.16418,140,1110.0,1110.0,1110.0,1110.0,28,229,70,58,91,0.08032799,4253,-58.61989,-60.919407,22,103,19:29:14
1.3276709,0.08869117,285.36276,140,1110.0,1110.0,1110.0,1110.0,30,168,84,58,86,0.16065598,4206,-58.388332,-60.616238,21,98,19:29:14
0.8901965,0.04549667,286.065,140,1110.0,1110.0,1110.0,1110.0,31,46,49,71,81,0.24098301,4253,-57.917095,-60.44233,24,102,19:29:14
1.2316504,-0.24845415,285.1016,140,1110.0,1110.0,1110.0,1110.0,29,41,45,48,77,0.24098301,4262,-58.918274,-61.208675,20,99,19:29:15
1.1661763,-0.24953365,286.51166,140,1110.0,1110.0,1110.0,1110.0,44,33,38,68,72,0.72295094,4156,-58.87153,-61.18225,16,102,19:29:15
1.0710434,-0.12081683,286.85983,140,1110.0,1110.0,1110.0,1110.0,110,31,37,80,68,0.80327797,4218,-58.52811,-61.986607,7,103,19:29:15
0.36889687,-0.10909592,288.51736,140,1110.0,1110.0,1110.0,1110.0,101,29,58,77,64,0.48196697,4214,-57.77002,-61.772408,3,99,19:29:15
-0.10637919,-0.2081546,289.3176,140,1110.0,1110.0,1110.0,1110.0,63,30,52,76,60,1.1245899,4259,-57.346977,-61.46993,1,103,19:29:15
-3.5565805,0.737751,296.5055,140,1110.0,1110.0,1110.0,1110.0,106,32,42,83,57,0.80327797,4273,-53.265854,-60.919773,0,100,19:29:15
-5.3669734,1.2417332,299.10974,140,1110.0,1110.0,1110.0,1110.0,105,30,42,82,54,0.80327797,4285,-51.11487,-60.473877,0,100,19:29:15
-6.170662,0.31611496,300.4715,140,1110.0,1110.0,1110.0,1110.0,86,30,51,80,52,0.40163898,4265,-50.799572,-59.11865,1,100,19:29:15
-7.111189,-0.5316083,301.33093,140,1110.0,1110.0,1110.0,1110.0,55,29,35,80,51,-0.16065598,4271,-50.376926,-57.682224,1,103,19:29:15
-7.3191533,-0.3242355,302.17108,140,1110.0,1110.0,1110.0,1110.0,61,26,36,84,51,-0.321311,4267,-50.044388,-57.69797,1,100,19:29:15
-7.123814,0.31991225,302.36868,140,1110.0,1110.0,1110.0,1110.0,72,28,51,86,51,-0.16065598,4267,-49.822388,-58.43923,2,100,19:29:16
-6.506333,0.6368183,301.74573,140,1110.0,1110.0,1110.0,1110.0,86,27,72,87,51,-0.16065598,4270,-50.18996,-59.12605,3,101,19:29:16
-5.038852,0.71991116,300.06207,140,1110.0,1110.0,1110.0,1110.0,93,26,43,87,50,-0.16065598,4219,-51.566437,-60.090424,3,100,19:29:16
-3.815629,0.5131075,297.69104,140,1110.0,1110.0,1110.0,1110.0,92,26,56,85,50,0.0,4209,-52.936123,-60.54759,4,101,19:29:16
-2.4911234,1.1510433,296.40472,140,1110.0,1110.0,1110.0,1110.0,53,26,50,95,48,-0.16065598,4274,-53.973934,-61.87611,3,99,19:29:16
-1.5737019,1.4852797,294.9496,140,1110.0,1110.0,1110.0,1110.0,33,25,61,94,47,-0.48196697,4266,-54.738678,-62.716877,2,102,19:29:16
-0.073074155,1.243188,293.1914,140,1110.0,1110.0,1110.0,1110.0,34,29,52,94,45,-0.08032799,4283,-56.41888,-63.177414,1,101,19:29:16
0.43958628,1.1441151,292.3506,140,1110.0,1110.0,1110.0,1110.0,32,30,55,84,44,0.08032799,4262,-57.076096,-63.322292,2,99,19:29:16
0.5226417,1.026109,292.48843,140,1110.0,1110.0,1110.0,1110.0,30,28,53,84,42,0.08032799,4264,-57.193886,-63.232304,1,102,19:29:16
1.0519251,0.87571937,291.61877,140,1110.0,1110.0,1110.0,1110.0,31,28,42,81,40,0.0,4264,-57.823563,-63.29292,0,100,19:29:17
0.97245425,1.1900774,292.4469,140,1110.0,1110.0,1110.0,1110.0,32,28,49,84,38,-0.16065598,4278,-57.661407,-63.572826,0,103,19:29:17
0.16516258,2.1229327,296.6984,140,1110.0,1110.0,1110.0,1110.0,34,28,42,90,36,0.0,4268,-56.37979,-64.15886,0,101,19:29:17
-0.42135677,2.6318216,298.6057,140,1110.0,1110.0,1110.0,1110.0,39,25,45,87,34,-0.16065598,4276,-55.45188,-64.392,0,100,19:29:17
1.0095197,2.3357613,295.00204,140,1110.0,1110.0,1110.0,1110.0,34,25,46,29,31,0.08032799,4272,-56.980606,-64.80401,0,99,19:29:17
2.3906107,2.0181577,291.41327,140,1110.0,1110.0,1110.0,1110.0,30,26,39,35,29,0.0,4274,-58.645042,-65.15566,0,103,19:29:17
2.6928608,1.1721228,289.98633,140,1110.0,1110.0,1110.0,1110.0,52,26,50,37,27,0.08032799,4260,-59.320747,-64.36661,0,98,19:29:17
2.7886066,1.1022695,290.50226,140,1110.0,1110.0,1110.0,1110.0,62,26,44,37,24,0.40163898,4257,-59.52015,-64.328415,0,102,19:29:17
1.7206424,1.2068156,293.34885,140,1110.0,1110.0,1110.0,1110.0,53,27,31,36,21,0.24098301,4272,-58.340164,-63.943447,0,100,19:29:17
1.8983885,2.201753,293.92633,140,1110.0,1110.0,1110.0,1110.0,58,72,55,32,20,0.48196697,4256,-58.006947,-65.04687,0,100,19:29:17
2.582735,2.1035802,292.65054,140,1110.0,1110.0,1110.0,1110.0,48,71,59,29,20,0.40163898,4269,-58.74347,-65.30962,0,102,19:29:18
3.1736224,1.8180695,292.49774,140,1110.0,1110.0,1110.0,1110.0,37,77,65,30,20,0.40163898,4258,-59.532177,-65.25727,0,100,19:29:18
3.302184,1.642238,291.15784,140,1110.0,1110.0,1110.0,1110.0,58,76,47,29,20,0.08032799,4256,-59.745556,-65.11656,0,101,19:29:18
3.7572238,1.4276141,289.68753,140,1110.0,1110.0,1110.0,1110.0,68,77,50,29,20,0.24098301,4270,-60.29838,-65.07733,0,100,19:29:18
4.166752,1.2109324,288.97845,140,1110.0,1110.0,1110.0,1110.0,71,77,50,29,20,0.5622959,4259,-60.86418,-64.98477,0,100,19:29:18
4.032059,1.2706712,290.6944,140,1110.0,1110.0,1110.0,1110.0,78,81,70,29,20,0.24098301,4262,-60.697514,-65.0097,0,99,19:29:18
3.6204288,1.1361376,290.02145,140,1110.0,1110.0,1110.0,1110.0,91,85,70,29,20,0.24098301,4259,-60.367653,-64.71905,0,102,19:29:18
1.6870985,1.2743616,296.1992,140,1110.0,1110.0,1110.0,1110.0,36,126,94,29,20,-0.08032799,4272,-58.31177,-64.0044,0,102,19:29:18
0.0917699,1.3096584,298.62585,140,1110.0,1110.0,1110.0,1110.0,33,119,84,29,20,0.48196697,4267,-56.54821,-63.13163,0,99,19:29:18
0.37962928,1.3119707,298.5418,140,1110.0,1110.0,1110.0,1110.0,33,139,62,29,20,0.0,4262,-56.850292,-63.29187,0,102,19:29:18
-0.23626663,1.3035823,298.61108,140,1110.0,1110.0,1110.0,1110.0,33,123,50,29,20,0.16065598,4275,-56.218372,-62.93666,0,100,19:29:19
-0.15562,1.2981845,298.9942,140,1110.0,1110.0,1110.0,1110.0,33,121,59,29,20,0.0,4225,-56.322083,-62.987232,0,99,19:29:19
-0.16323479,1.2955571,298.34274,140,1110.0,1110.0,1110.0,1110.0,33,127,46,29,20,0.08032799,4267,-56.317673,-62.97497,0,103,19:29:19
-0.17115565,1.2868651,298.64984,140,1110.0,1110.0,1110.0,1110.0,32,122,57,29,20,0.16065598,4271,-56.310345,-62.966667,0,99,19:29:19
-0.0881402,1.2231466,299.22162,140,1110.0,1110.0,1110.0,1110.0,33,100,70,29,20,0.08032799,4273,-56.427605,-62.94131,0,101,19:29:19
-0.14855881,1.2584248,298.69812,140,1110.0,1110.0,1110.0,1110.0,32,87,98,28,20,0.08032799,4269,-56.335716,-62.94074,0,99,19:29:19
-0.13673745,1.2747048,298.15326,140,1110.0,1110.0,1110.0,1110.0,33,87,49,29,20,0.0,4263,-56.341232,-62.962902,0,102,19:29:19
-0.14976348,1.2792176,298.2658,140,1110.0,1110.0,1110.0,1110.0,33,86,85,29,20,0.08032799,4256,-56.32475,-62.962143,0,101,19:29:19
-0.15557137,1.279678,298.64258,140,1110.0,1110.0,1110.0,1110.0,33,88,54,29,20,0.08032799,4224,-56.31768,-62.96222,0,99,19:29:19
-0.1652541,1.2657384,298.61053,140,1110.0,1110.0,1110.0,1110.0,33,86,74,29,20,0.08032799,4223,-56.314327,-62.94276,0,101,19:29:19
-0.16788125,1.2548184,298.17865,140,1110.0,1110.0,1110.0,1110.0,34,82,55,29,20,0.08032799,4251,-56.320446,-62.927933,0,100,19:29:20
-0.17623478,1.252118,298.4411,140,1110.0,1110.0,1110.0,1110.0,33,86,57,29,20,0.08032799,4257,-56.31471,-62.92007,0,100,19:29:20
-0.17725575,1.252211,298.45038,140,1110.0,1110.0,1110.0,1110.0,33,88,64,29,20,0.08032799,4205,-56.31411,-62.920223,0,101,19:29:20
-0.16942365,1.2631278,298.94238,140,1110.0,1110.0,1110.0,1110.0,33,87,39,29,20,0.0,4217,-56.316196,-62.93659,0,100,19:29:20
-0.17167974,1.2613401,298.8024,140,1110.0,1110.0,1110.0,1110.0,33,88,55,29,20,0.08032799,4223,-56.31453,-62.934196,0,98,19:29:20
-0.17776512,1.2588495,298.54095,140,1110.0,1110.0,1110.0,1110.0,33,86,86,29,20,0.08032799,4208,-56.31039,-62.92796,0,102,19:29:20
-0.17533338,1.2641677,297.89764,140,1110.0,1110.0,1110.0,1110.0,33,88,112,28,20,0.08032799,4208,-56.311024,-62.933643,0,101,19:29:20
-0.18661706,1.2686766,298.30658,140,1110.0,1110.0,1110.0,1110.0,33,88,55,29,20,0.08032799,4211,-56.297573,-62.93171,0,102,19:29:20
-0.17799692,1.2513648,298.5158,140,1110.0,1110.0,1110.0,1110.0,33,88,65,29,20,0.08032799,4268,-56.31442,-62.921978,0,100,19:29:20
-0.17820175,1.244505,298.69733,140,1110.0,1110.0,1110.0,1110.0,33,82,48,29,20,0.08032799,4218,-56.318188,-62.913647,0,100,19:29:20
-0.18264234,1.2556019,298.51587,140,1110.0,1110.0,1110.0,1110.0,33,88,76,29,20,0.0,4255,-56.308308,-62.922707,0,103,19:29:21
-0.18266858,1.2523094,298.4729,140,1110.0,1110.0,1110.0,1110.0,33,88,83,29,20,0.16065598,4224,-56.31023,-62.91843,0,100,19:29:21
-0.18004392,1.2520772,298.35553,140,1110.0,1110.0,1110.0,1110.0,33,85,94,28,20,0.0,4270,-56.313755,-62.920414,0,102,19:29:21
-0.17640698,1.243444,298.2716,140,1110.0,1110.0,1110.0,1110.0,33,87,68,29,20,0.08032799,4207,-56.32048,-62.914078,0,100,19:29:21
-0.17136218,1.2496452,298.36957,140,1110.0,1110.0,1110.0,1110.0,33,87,44,29,20,0.08032799,4267,-56.323067,-62.92361,0,101,19:29:21
-0.15891868,1.2548333,299.15173,140,1110.0,1110.0,1110.0,1110.0,33,87,66,29,20,0.0,4221,-56.33105,-62.93447,0,100,19:29:21
-0.15807079,1.259529,298.3418,140,1110.0,1110.0,1110.0,1110.0,33,86,70,29,20,0.08032799,4223,-56.330547,-62.939095,0,103,19:29:21
-0.16767216,1.2829639,298.31726,140,1110.0,1110.0,1110.0,1110.0,33,87,92,29,20,0.08032799,4215,-56.308247,-62.95647,0,103,19:29:21
-0.16197123,1.2823715,298.7852,140,1110.0,1110.0,1110.0,1110.0,33,84,75,28,20,0.08032799,4231,-56.31336,-62.960075,0,99,19:29:21
-0.16490005,1.2745064,298.4746,140,1110.0,1110.0,1110.0,1110.0,33,87,98,29,20,0.08032799,4220,-56.313747,-62.95195,0,101,19:29:21
-0.16169876,1.258777,298.80212,140,1110.0,1110.0,1110.0,1110.0,33,89,47,29,20,0.08032799,4276,-56.325962,-62.937244,0,97,19:29:22
-0.17056559,1.2503597,297.75946,140,1110.0,1110.0,1110.0,1110.0,34,84,95,29,20,0.08032799,4269,-56.32262,-62.9243,0,101,19:29:22
-0.16316825,1.2496458,297.99054,140,1110.0,1110.0,1110.0,1110.0,33,87,50,29,20,0.08032799,4207,-56.329865,-62.926506,0,101,19:29:22
-0.15613188,1.2572051,298.443,140,1110.0,1110.0,1110.0,1110.0,33,87,105,29,20,0.08032799,4232,-56.333298,-62.937492,0,100,19:29:22
-0.15601821,1.2580527,298.80212,140,1110.0,1110.0,1110.0,1110.0,33,87,80,29,20,0.08032799,4224,-56.332935,-62.93899,0,101,19:29:22
-0.14937003,1.2510791,298.74054,140,1110.0,1110.0,1110.0,1110.0,33,87,69,29,20,0.08032799,4231,-56.34282,-62.936375,0,100,19:29:22
-0.14678313,1.2489089,298.51602,140,1110.0,1110.0,1110.0,1110.0,33,87,48,29,20,0.08032799,4213,-56.347275,-62.934654,0,102,19:29:22
-0.14466852,1.2498733,299.3255,140,1110.0,1110.0,1110.0,1110.0,33,87,45,29,20,0.08032799,4210,-56.348705,-62.937286,0,98,19:29:22
-0.14936374,1.247831,298.5318,140,1110.0,1110.0,1110.0,1110.0,33,87,63,29,20,0.08032799,4220,-56.345684,-62.93272,0,102,19:29:22
-0.14386888,1.2476815,299.07394,140,1110.0,1110.0,1110.0,1110.0,33,87,71,28,20,0.08032799,4219,-56.349983,-62.93571,0,101,19:29:22
-0.14259893,1.2415552,299.22833,140,1110.0,1110.0,1110.0,1110.0,33,89,74,29,20,0.08032799,4223,-56.356163,-62.928577,0,101,19:29:23
-0.14098407,1.2427601,298.74542,140,1110.0,1110.0,1110.0,1110.0,33,87,74,29,20,0.08032799,4228,-56.35677,-62.931236,0,99,19:29:23
-0.13966966,1.2373371,298.61096,140,1110.0,1110.0,1110.0,1110.0,33,87,58,28,20,0.08032799,4209,-56.360565,-62.927433,0,101,19:29:23
-0.14042589,1.2320981,298.49823,140,1110.0,1110.0,1110.0,1110.0,33,84,87,29,20,0.08032799,4218,-56.363018,-62.921715,0,100,19:29:23
-0.13568567,1.2361798,299.34552,140,1110.0,1110.0,1110.0,1110.0,33,87,43,29,20,0.08032799,4219,-56.365406,-62.92814,0,102,19:29:23
-0.13735442,1.2384276,298.57544,140,1110.0,1110.0,1110.0,1110.0,33,87,97,29,20,0.08032799,4225,-56.36276,-62.929085,0,100,19:29:23
