Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:2
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:3
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:4
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:5
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:6
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:7
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:8
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:9
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:10
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:11
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:12
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:13
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:14
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:15
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:16
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:17
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:18
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:19
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:20
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:21
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:22
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:23
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
20.0, 0.0, 20.0, 12:24:24
